Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 22 105 1 0 20 0.7 20 4 0.8 15 0.9 10 15080 122810 5252.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat ILS 1 1 1 0.9 9 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 44761 122248 5379.26 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat ILS_ada 1 1 1 0.8 9 13 2 105 1 0 16 0.7 20 4 0.8 15 0.9 10 39353 121302 5039.89 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 2 277 1 0 16 0.7 20 4 0.8 15 0.9 10 3 38076.5 2336.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 2 277 1 0 16 0.7 20 4 0.8 15 0.9 10 581 38907.6 2317.13 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 543 38971.8 2346.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 892 39097.1 2351.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 174 37708.7 2332.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 6 48058.2 2150.75 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 733 48679.7 2164.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 14 208 1 0 20 0.7 20 4 0.8 15 0.9 10 1499 48427.1 2174.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 2615 47826.3 2064.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 251 45233.8 1926.72 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 14 117 1 0 16 0.7 20 4 0.8 15 0.9 10 14 78717.4 2422.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 14 117 1 0 16 0.7 20 4 0.8 15 0.9 10 3411 78262.4 2656.26 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 14 117 1 0 20 0.7 20 4 0.8 15 0.9 10 5029 79566.2 2465.89 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 15928 77071.8 2393.92 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 8412 78910.2 2427.27 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 17 72132.5 2208.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 4056 72096.3 2256.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 6 105 1 0 20 0.7 20 4 0.8 15 0.9 10 3925 73266.6 2282.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 21191 73499.1 2265.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 5867 69721.5 2066.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 16 77470.6 2259.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 4164 78401 2275.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 6 123 1 0 20 0.7 20 4 0.8 15 0.9 10 4925 77286.3 2257.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 12591 74230 2111.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 4335 74746.7 2159.57 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 19 204497 9101.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 20637 205015 9089.71 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 10 117 1 0 20 0.7 20 4 0.8 15 0.9 10 25907 206409 9119.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 86264 203482 9128.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 6 117 1 0 16 0.7 20 4 0.8 15 0.9 10 41644 204820 9127.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 10 51871.2 1923.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 1139 52090.8 2102.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 1229 51856.4 1929.44 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 3622 53013.2 2017.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 1053 49641.9 1979.62 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 14 174 1 0 16 0.7 20 4 0.8 15 0.9 10 35 135507 9025.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 14 174 1 0 16 0.7 20 4 0.8 15 0.9 10 5207 135820 9016.51 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 14 174 1 0 20 0.7 20 4 0.8 15 0.9 10 5018 135397 9019.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 16674 135001 8935.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 2542 134290 8644.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 14 71249.2 2097.18 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 2066 70027.5 1974.36 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 10 109 1 0 20 0.7 20 4 0.8 15 0.9 10 5947 72323.6 2168.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 109 1 0 20 0.7 20 4 0.8 15 0.9 10 19645 73438.9 2178.73 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 7349 71251.5 2076.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat Mult-Start 1 1 1 0.8 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 17 129319 4797.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat GRASP 1 1 1 0.9 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 4252 130692 4706.69 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 10 152 1 0 20 0.7 20 4 0.8 15 0.9 10 5352 130401 4830.4 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat ILS 1 1 1 0.9 9 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 17702 130484 4759.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_7dt.dat ILS_ada 1 1 1 0.8 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 5660 130503 4902.62 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat Mult-Start 1 1 1 0.8 9 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat GRASP 1 1 1 0.9 9 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 432 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 10 277 1 0 20 0.7 20 4 0.8 15 0.9 10 438 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat ILS 1 1 1 0.9 9 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 669 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_1dt.dat ILS_ada 1 1 1 0.8 9 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 188 43527.7 3507.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat Mult-Start 1 1 1 0.8 9 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 18 150372 5511.13 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat GRASP 1 1 1 0.9 9 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 7706 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 14 152 1 0 20 0.7 20 4 0.8 15 0.9 10 7761 150439 5519.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat ILS 1 1 1 0.9 9 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 18671 150444 5519.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_7dt.dat ILS_ada 1 1 1 0.8 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 5162 150245 5525.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat Mult-Start 1 1 1 0.8 9 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 19 80314.8 2233.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat GRASP 1 1 1 0.9 9 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 4226 80336.5 2153.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 6650 81017.1 2221.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat ILS 1 1 1 0.9 9 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 22663 81390.4 2294.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_7dt.dat ILS_ada 1 1 1 0.8 9 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 12016 78304.5 2124.52 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat Mult-Start 1 1 1 0.8 9 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 23 142810 5583.97 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat GRASP 1 1 1 0.9 9 13 6 123 1 0 16 0.7 20 4 0.8 15 0.9 10 20423 144808 5765.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 6 123 1 0 20 0.7 20 4 0.8 15 0.9 10 11590 144137 5706.64 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat ILS 1 1 1 0.9 9 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 35676 139528 5396.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_5s_14dt.dat ILS_ada 1 1 1 0.8 9 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 7325 143400 5616.48 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 23 52056.4 2330.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 2340 52051.3 2287.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 10 152 1 0 20 0.7 20 4 0.8 15 0.9 10 2966 52749.1 2378.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 8150 51575.5 2283.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 14 152 1 0 16 0.7 20 4 0.8 15 0.9 10 1780 52119.1 2466.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat Mult-Start 1 1 1 0.8 9 13 14 123 1 0 16 0.7 20 4 0.8 15 0.9 10 11 67237.4 2213.56 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat GRASP 1 1 1 0.9 9 13 14 123 1 0 16 0.7 20 4 0.8 15 0.9 10 1245 65767.3 2245.2 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 14 123 1 0 20 0.7 20 4 0.8 15 0.9 10 3026 67805.4 2271.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat ILS 1 1 1 0.9 9 13 2 123 1 0 20 0.7 20 4 0.8 15 0.9 10 8092 66914.4 2163.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/200p_2s_14dt.dat ILS_ada 1 1 1 0.8 9 13 10 123 1 0 16 0.7 20 4 0.8 15 0.9 10 3914 65042.9 2076.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat Mult-Start 1 1 1 0.8 9 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 19 79434.8 1983.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat GRASP 1 1 1 0.9 9 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 3456 80474.4 2025.27 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 4748 81147.9 2032.87 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat ILS 1 1 1 0.9 9 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 24507 80737.5 2055.2 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_2s_1dt.dat ILS_ada 1 1 1 0.8 9 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 7008 77424.6 1929.41 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat Mult-Start 1 1 1 0.8 9 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 9 80768.7 6457.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat GRASP 1 1 1 0.9 9 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 807 80563.4 6477.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat GRASP_ada 1 1 1 0.7 9 13 10 208 1 0 20 0.7 20 4 0.8 15 0.9 10 1100 80764.7 6471.22 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat ILS 1 1 1 0.9 9 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 4330 80699.7 6478.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_14dt.dat ILS_ada 1 1 1 0.8 9 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 803 80387.2 6463.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat Mult-Start 1 1 1 0.8 9 13 14 117 1 0 16 0.7 20 4 0.8 15 0.9 10 38 189884 9672.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat GRASP 1 1 1 0.9 9 13 14 117 1 0 16 0.7 20 4 0.8 15 0.9 10 18748 192206 9737.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat GRASP_ada 1 1 1 0.7 9 13 14 117 1 0 20 0.7 20 4 0.8 15 0.9 10 26459 190354 9742.31 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat ILS 1 1 1 0.9 9 13 2 117 1 0 20 0.7 20 4 0.8 15 0.9 10 103599 190322 9505.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/220p_10s_7dt.dat ILS_ada 1 1 1 0.8 9 13 10 117 1 0 16 0.7 20 4 0.8 15 0.9 10 24085 189522 9580.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat Mult-Start 1 1 1 0.8 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 25 137984 8549.16 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat GRASP 1 1 1 0.9 9 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 6241 138278 8590.58 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 10 152 1 0 20 0.7 20 4 0.8 15 0.9 10 6357 138520 8513.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat ILS 1 1 1 0.9 9 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 30350 139322 8396.6 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_10s_1dt.dat ILS_ada 1 1 1 0.8 9 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 14164 138411 8577.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat Mult-Start 1 1 1 0.8 9 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 10 80967.3 1959.28 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat GRASP 1 1 1 0.9 9 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 5289 82031.5 1994.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat GRASP_ada 1 1 1 0.7 9 13 6 137 1 0 20 0.7 20 4 0.8 15 0.9 10 3289 82165.5 2007.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat ILS 1 1 1 0.9 9 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 11261 81485.6 1942.22 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_1dt.dat ILS_ada 1 1 1 0.8 9 13 14 137 1 0 16 0.7 20 4 0.8 15 0.9 10 3092 78350.6 1873.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_5s_7dt.dat Mult-Start 1 1 1 0.8 9 13 14 174 1 0 16 0.7 20 4 0.8 15 0.9 10 13 113988 5110.05 
